datetime,power,load,spot,hour,dayofyear,dayofweek,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-09-25 13:00:00,2.104827285925926,2.73,81.03,13,268,5,78.87999725341797,78.11000061035156,79.25,90.01000213623047,109.98999786376952,121.11000061035156,121.20999908447266,105.94000244140624,94.52999877929688,80.01000213623047,58.13,56.71,56.39,54.99,53.59,47.41,53.56,56.46,69.84,78.83,79.29,80.03,80.76,81.03
2021-09-25 14:00:00,2.011252248148148,1.63,78.88,14,268,5,78.11000061035156,79.25,90.01000213623047,109.98999786376952,121.11000061035156,121.20999908447266,105.94000244140624,94.52999877929688,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531
2021-09-25 15:00:00,1.591734505185185,1.32,78.11,15,268,5,79.25,90.01000213623047,109.98999786376952,121.11000061035156,121.20999908447266,105.94000244140624,94.52999877929688,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531
2021-09-25 16:00:00,1.0582294037037037,1.13,79.25,16,268,5,90.01000213623047,109.98999786376952,121.11000061035156,121.20999908447266,105.94000244140624,94.52999877929688,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219
2021-09-25 17:00:00,0.6060300614814814,1.99,90.01,17,268,5,109.98999786376952,121.11000061035156,121.20999908447266,105.94000244140624,94.52999877929688,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688
2021-09-25 18:00:00,0.0900527881481481,2.93,109.99,18,268,5,121.11000061035156,121.20999908447266,105.94000244140624,94.52999877929688,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312
2021-09-25 19:00:00,0.0,7.48,121.11,19,268,5,121.20999908447266,105.94000244140624,94.52999877929688,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156
2021-09-25 20:00:00,0.0,5.91,121.21,20,268,5,105.94000244140624,94.52999877929688,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688
2021-09-25 21:00:00,0.0,2.37,105.94,21,268,5,94.52999877929688,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664
2021-09-25 22:00:00,0.0,1.83,94.53,22,268,5,80.01000213623047,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219
2021-09-25 23:00:00,0.0,1.35,80.01,23,268,5,61.75,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531
2021-09-26 00:00:00,0.0,1.11,61.75,0,269,6,58.650001525878906,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75
2021-09-26 01:00:00,0.0,1.15,58.65,1,269,6,58.75,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65
2021-09-26 02:00:00,0.0,1.19,58.75,2,269,6,58.959999084472656,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75
2021-09-26 03:00:00,0.0,0.82,58.96,3,269,6,60.27999877929688,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96
2021-09-26 04:00:00,0.0,0.84,60.28,4,269,6,61.2400016784668,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28
2021-09-26 05:00:00,0.0,0.95,61.24,5,269,6,62.02999877929688,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24
2021-09-26 06:00:00,0.0,1.05,62.03,6,269,6,65.52999877929688,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24,62.03
2021-09-26 07:00:00,0.0,1.1,65.53,7,269,6,73.58999633789062,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24,62.03,65.53
2021-09-26 08:00:00,0.0640211496296296,1.16,73.59,8,269,6,81.05000305175781,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24,62.03,65.53,73.59
2021-09-26 09:00:00,0.7981304422222223,1.01,81.05,9,269,6,88.70999908447266,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24,62.03,65.53,73.59,81.05
2021-09-26 10:00:00,1.355569611111111,1.23,88.71,10,269,6,96.69000244140624,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24,62.03,65.53,73.59,81.05,88.71
2021-09-26 11:00:00,1.7549308977777776,1.33,96.69,11,269,6,90.5500030517578,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24,62.03,65.53,73.59,81.05,88.71,96.69
2021-09-26 12:00:00,1.97938782,2.01,90.55,12,269,6,88.30000305175781,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24,62.03,65.53,73.59,81.05,88.71,96.69,90.55
2021-09-26 13:00:00,2.0572648088888887,2.29,88.3,13,269,6,88.66999816894531,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,61.75,58.65,58.75,58.96,60.28,61.24,62.03,65.53,73.59,81.05,88.71,96.69,90.55,88.3
2021-09-26 14:00:00,1.9598880896296296,1.58,88.67,14,269,6,88.16999816894531,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336
2021-09-26 15:00:00,1.688094305185185,1.56,88.17,15,269,6,87.19999694824219,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25
2021-09-26 16:00:00,1.2619409,1.23,87.2,16,269,6,89.02999877929688,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938
2021-09-26 17:00:00,0.7180888444444444,1.13,89.03,17,269,6,105.97000122070312,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578
2021-09-26 18:00:00,0.2016109074074074,2.35,105.97,18,269,6,112.61000061035156,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312
2021-09-26 19:00:00,0.0,7.36,112.61,19,269,6,114.02999877929688,96.0199966430664,78.69999694824219,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789
2021-09-26 20:00:00,0.0,2.39,114.03,20,269,6,96.0199966430664,78.69999694824219,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312
2021-09-26 21:00:00,0.0,1.72,96.02,21,269,6,78.69999694824219,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048
2021-09-26 22:00:00,0.0,1.75,78.7,22,269,6,67.91999816894531,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664
2021-09-26 23:00:00,0.0,1.64,67.92,23,269,6,57.13999938964844,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422
2021-09-27 00:00:00,0.0,1.19,57.14,0,270,0,50.31999969482422,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14
2021-09-27 01:00:00,0.0,1.23,50.32,1,270,0,49.97999954223633,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32
2021-09-27 02:00:00,0.0,0.86,49.98,2,270,0,49.68000030517578,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98
2021-09-27 03:00:00,0.0,0.84,49.68,3,270,0,50.790000915527344,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68
2021-09-27 04:00:00,0.0,0.91,50.79,4,270,0,54.68999862670898,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79
2021-09-27 05:00:00,0.0,0.96,54.69,5,270,0,56.22999954223633,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69
2021-09-27 06:00:00,0.0,0.97,56.23,6,270,0,72.41999816894531,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69,56.23
2021-09-27 07:00:00,0.0,1.13,72.42,7,270,0,106.86000061035156,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69,56.23,72.42
2021-09-27 08:00:00,0.1741267118518518,1.42,106.86,8,270,0,114.9499969482422,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69,56.23,72.42,106.86
2021-09-27 09:00:00,0.7174099162962962,1.55,114.95,9,270,0,115.5,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69,56.23,72.42,106.86,114.95
2021-09-27 10:00:00,1.2904047237037035,1.31,115.5,10,270,0,115.06999969482422,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69,56.23,72.42,106.86,114.95,115.5
2021-09-27 11:00:00,1.7365505474074074,1.47,115.07,11,270,0,112.9800033569336,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69,56.23,72.42,106.86,114.95,115.5,115.07
2021-09-27 12:00:00,1.9573241027413333,2.63,112.98,12,270,0,110.4000015258789,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69,56.23,72.42,106.86,114.95,115.5,115.07,112.98
2021-09-27 13:00:00,2.0025241881481484,1.78,110.4,13,270,0,107.9800033569336,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,57.14,50.32,49.98,49.68,50.79,54.69,56.23,72.42,106.86,114.95,115.5,115.07,112.98,110.4
2021-09-27 14:00:00,1.9327566866666663,1.57,107.98,14,270,0,104.25,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,55.66999816894531,49.34000015258789,53.400001525878906,53.93000030517578,54.369998931884766,56.08000183105469,59.86000061035156,105.98999786376952,111.08999633789062,115.06999969482422,116.06999969482422,122.86000061035156,117.0500030517578,112.29000091552734,112.20999908447266
2021-09-27 15:00:00,1.6969945222222222,1.19,104.25,15,270,0,98.91000366210938,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,55.66999816894531,49.34000015258789,53.400001525878906,53.93000030517578,54.369998931884766,56.08000183105469,59.86000061035156,105.98999786376952,111.08999633789062,115.06999969482422,116.06999969482422,122.86000061035156,117.0500030517578,112.29000091552734,112.20999908447266,113.38999938964844
2021-09-27 16:00:00,1.2301873392592593,1.32,98.91,16,270,0,99.8000030517578,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,55.66999816894531,49.34000015258789,53.400001525878906,53.93000030517578,54.369998931884766,56.08000183105469,59.86000061035156,105.98999786376952,111.08999633789062,115.06999969482422,116.06999969482422,122.86000061035156,117.0500030517578,112.29000091552734,112.20999908447266,113.38999938964844,112.91000366210938
2021-09-27 17:00:00,0.6797815325925926,1.21,99.8,17,270,0,107.97000122070312,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,55.66999816894531,49.34000015258789,53.400001525878906,53.93000030517578,54.369998931884766,56.08000183105469,59.86000061035156,105.98999786376952,111.08999633789062,115.06999969482422,116.06999969482422,122.86000061035156,117.0500030517578,112.29000091552734,112.20999908447266,113.38999938964844,112.91000366210938,113.58000183105467
2021-09-27 18:00:00,0.1693604911111111,2.01,107.97,18,270,0,110.4000015258789,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,55.66999816894531,49.34000015258789,53.400001525878906,53.93000030517578,54.369998931884766,56.08000183105469,59.86000061035156,105.98999786376952,111.08999633789062,115.06999969482422,116.06999969482422,122.86000061035156,117.0500030517578,112.29000091552734,112.20999908447266,113.38999938964844,112.91000366210938,113.58000183105467,115.41999816894533
2021-09-27 19:00:00,0.0,7.36,110.4,19,270,0,110.22000122070312,107.76000213623048,87.0199966430664,63.31999969482422,55.66999816894531,49.34000015258789,53.400001525878906,53.93000030517578,54.369998931884766,56.08000183105469,59.86000061035156,105.98999786376952,111.08999633789062,115.06999969482422,116.06999969482422,122.86000061035156,117.0500030517578,112.29000091552734,112.20999908447266,113.38999938964844,112.91000366210938,113.58000183105467,115.41999816894533,116.58999633789062
2021-09-27 20:00:00,0.0,3.19,110.22,20,270,0,107.76000213623048,87.0199966430664,63.31999969482422,55.66999816894531,49.34000015258789,53.400001525878906,53.93000030517578,54.369998931884766,56.08000183105469,59.86000061035156,105.98999786376952,111.08999633789062,115.06999969482422,116.06999969482422,122.86000061035156,117.0500030517578,112.29000091552734,112.20999908447266,113.38999938964844,112.91000366210938,113.58000183105467,115.41999816894533,116.58999633789062,116.6999969482422
2021-09-27 21:00:00,0.0,1.79,107.76,21,270,0,87.0199966430664,63.31999969482422,55.66999816894531,49.34000015258789,53.400001525878906,53.93000030517578,54.369998931884766,56.08000183105469,59.86000061035156,105.98999786376952,111.08999633789062,115.06999969482422,116.06999969482422,122.86000061035156,117.0500030517578,112.29000091552734,112.20999908447266,113.38999938964844,112.91000366210938,113.58000183105467,115.41999816894533,116.58999633789062,116.6999969482422,113.37000274658205
