pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,0.0,0.015284820607364177,0.0,3.137,2020-06-24 02:00:00,13.45785731668846,0.0,3.944598120142473e-06,3.944598120142473e-06,0.0355013832449913,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,0.0,0.014501760576248168,0.0,2.716,2020-06-24 03:00:00,13.457846888727996,0.0,3.944594936911017e-06,3.944594936911017e-06,0.035501353442668915,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.14,0.0,0.013354432056856156,0.0,2.612,2020-06-24 04:00:00,13.457836460775614,0.0,3.9445917536795605e-06,3.9445917536795605e-06,0.035501327365636826,0.0,3.956950422434602e-06,3.956950422434602e-06
0.055884573608636856,0.0,0.0,0.08411543071269989,0.0,0.0,0.0,0.055884574074074,0.14,0.0,0.008033057279235124,0.0,2.621,2020-06-24 05:00:00,13.457826032831312,0.0,3.944588570448104e-06,3.944588570448104e-06,0.03550129756331444,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10192142426967621,0.0,0.0,0.03807857632637024,0.0,0.0,0.0,0.1019214207407407,0.14,0.0,0.0037460637189745904,0.0,2.853,2020-06-24 06:00:00,13.45781560489509,0.0,3.944585841963999e-06,3.944585841963999e-06,0.03550127148628235,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.08850207924842834,0.0,0.0,0.2485020725925925,0.16,0.0,0.0,0.0030524367132782936,3.849,2020-06-24 07:00:00,13.457805176966948,0.0,3.944582658732543e-06,3.944582658732543e-06,0.03550124540925026,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.8415541648864746,0.0,0.0,1.0015541718518517,0.16,0.0,0.0,0.03677591700553894,4.7700000000000005,2020-06-24 08:00:00,13.457794749046887,0.0,3.9445799302484374e-06,3.9445799302484374e-06,0.03550121933221817,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3700000047683716,0.0,0.0,0.0,1.318239450454712,0.0,0.0,1.6882394459259258,0.37,0.0,0.0,0.06972168453454972,5.689,2020-06-24 09:00:00,13.457784321134906,0.0,3.944576747016981e-06,3.944576747016981e-06,0.03550118952989578,0.0,3.956950422434602e-06,3.956950422434602e-06
0.75,0.0,0.0,0.0,1.3717048168182373,0.0,0.0,2.1217048548148147,0.75,0.0,0.0,0.07363311456680298,5.768,2020-06-24 10:00:00,13.457773893231005,0.0,3.944573563785525e-06,3.944573563785525e-06,0.03550116345286369,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6499999761581421,0.0,0.0,0.0,1.8348325490951538,0.0,0.0,2.4848326177777778,0.65,0.0,0.0,0.10186990312576294,5.952,2020-06-24 11:00:00,13.457763465335184,0.0,3.94457083530142e-06,3.94457083530142e-06,0.035501137375831604,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7200000286102295,0.0,0.0,0.0,1.9740684032440186,0.0,0.0,2.694068515555556,0.72,0.0,0.0,0.10689580403566358,5.8149999999999995,2020-06-24 12:00:00,13.457753037447443,0.0,3.944567197322613e-06,3.944567197322613e-06,0.03550110384821892,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6899999976158142,0.0,0.0,0.0,2.0990781784057617,0.0,0.0,2.789078219259259,0.69,0.0,0.0,0.11223771019935606,5.747,2020-06-24 13:00:00,13.457742609567783,0.0,3.944564468838507e-06,3.944564468838507e-06,0.03550108149647713,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6800000071525574,0.0,0.0,0.0,2.0774059295654297,0.0,0.0,2.7574059948148144,0.68,0.0,0.0,0.10214604955673216,5.317,2020-06-24 14:00:00,13.457732181696203,0.0,3.944561740354402e-06,3.944561740354402e-06,0.03550105541944504,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2400000095367432,0.0,0.0,0.0,1.332625389099121,0.0,0.0,2.572625305925926,1.24,0.0,0.0,0.05830236077308655,4.775,2020-06-24 15:00:00,13.457721753832702,0.0,3.944558102375595e-06,3.944558102375595e-06,0.03550102189183235,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8799999952316284,0.0,0.0,0.0,1.3864353895187378,0.0,0.0,2.266435465185185,0.88,0.0,0.0,0.05878486051559447,4.64,2020-06-24 16:00:00,13.457711325977282,0.0,3.94455537389149e-06,3.94455537389149e-06,0.03550099954009056,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6399999856948853,0.0,0.0,0.0,1.2328033447265625,0.0,0.0,1.8728033577777776,0.64,0.0,0.0,0.05215990951538085,4.631,2020-06-24 17:00:00,13.457700898129943,0.0,3.944552190660033e-06,3.944552190660033e-06,0.03550096973776817,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7099999785423279,0.0,0.0,0.0,0.6464158892631531,0.0,0.0,1.3564158103703703,0.71,0.0,0.0,0.027724777490496635,4.689,2020-06-24 18:00:00,13.457690470290682,0.0,3.944549007428577e-06,3.944549007428577e-06,0.035500939935445786,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7724466323852539,0.0,0.0,0.14755338430404663,0.0,0.0,0.0,0.7724466385185185,0.92,0.0,0.01777634642064571,0.0,4.635,2020-06-24 19:00:00,13.457680042459502,0.0,3.944546278944472e-06,3.944546278944472e-06,0.035500917583703995,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2812906503677368,0.0,0.0,0.5687093734741211,0.0,0.0,0.0,0.2812906592592593,0.85,0.0,0.06986867633628845,0.0,4.827,2020-06-24 20:00:00,13.457669614636403,0.0,3.944542640965665e-06,3.944542640965665e-06,0.03550088405609131,0.0,3.956950422434602e-06,3.956950422434602e-06
0.07894866168498993,0.0,0.0,0.7610512971878052,0.0,0.0,0.0,0.0789486592592592,0.84,0.0,0.09209268652906419,0.0,4.678,2020-06-24 21:00:00,13.457659186821383,0.0,3.9445399124815594e-06,3.9445399124815594e-06,0.03550085797905922,0.0,3.956950422434602e-06,3.956950422434602e-06
0.010105747729539871,0.0,0.0,1.6298942565917969,0.0,0.0,0.0,0.0101057474074074,1.64,0.0,0.18601200801239012,0.0,4.122999999999999,2020-06-24 22:00:00,13.457648759014443,0.0,3.944537183997454e-06,3.944537183997454e-06,0.03550083562731743,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.7,0.0,0.07790859867322446,0.0,3.8950000000000005,2020-06-24 23:00:00,13.457638331215584,0.0,3.944534000765998e-06,3.944534000765998e-06,0.03550080582499504,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5199999809265137,0.0,0.0,0.0,0.0,0.52,0.0,0.05414801401386262,0.0,3.317,2020-06-25 00:00:00,13.457627903424806,0.0,3.944530817534542e-06,3.944530817534542e-06,0.03550077602267265,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.14,0.0,0.014083552059960364,0.0,3.032,2020-06-25 01:00:00,13.457617475642106,0.0,3.944528089050436e-06,3.944528089050436e-06,0.03550075367093086,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.14,0.0,0.01348636805741787,0.0,2.6879999999999997,2020-06-25 02:00:00,13.457607047867487,0.0,3.94452490581898e-06,3.94452490581898e-06,0.035500723868608475,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.14,0.0,0.013311032056671382,0.0,2.587,2020-06-25 03:00:00,13.457596620100949,0.0,3.944521722587524e-06,3.944521722587524e-06,0.03550069406628609,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,0.0,0.014124180561244487,0.0,2.513,2020-06-25 04:00:00,13.45758619234249,0.0,3.944518539356068e-06,3.944518539356068e-06,0.035500667989254,0.0,3.956950422434602e-06,3.956950422434602e-06
0.047086745500564575,0.0,0.0,0.1029132604598999,0.0,0.0,0.0,0.0470867459259259,0.15,0.0,0.009650876243495943,0.0,2.482,2020-06-25 05:00:00,13.45757576459211,0.0,3.9445153561246116e-06,3.9445153561246116e-06,0.03550063818693161,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0900622010231018,0.0,0.0,0.04993779957294464,0.0,0.0,0.0,0.0900622007407407,0.14,0.0,0.004824191189944743,0.0,2.71,2020-06-25 06:00:00,13.457565336849813,0.0,3.944512627640506e-06,3.944512627640506e-06,0.03550061210989952,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.06126031279563904,0.0,0.0,0.2212603051851851,0.16,0.0,0.0,0.0028149113729596135,4.995,2020-06-25 07:00:00,13.457554909115593,0.0,3.94450944440905e-06,3.94450944440905e-06,0.03550058603286743,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23000000417232513,0.0,0.0,0.0,0.7860504388809204,0.0,0.0,1.0160504266666666,0.23,0.0,0.0,0.050511601202487946,6.8260000000000005,2020-06-25 08:00:00,13.457544481389455,0.0,3.944506261177594e-06,3.944506261177594e-06,0.035500556230545044,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23000000417232513,0.0,0.0,0.0,1.4883445501327515,0.0,0.0,1.7183445814814815,0.23,0.0,0.0,0.21714946986436842,14.99,2020-06-25 09:00:00,13.457534053671397,0.0,3.9445035326934885e-06,3.9445035326934885e-06,0.035500530153512955,0.0,3.956950422434602e-06,3.956950422434602e-06
0.41999998688697815,0.0,0.0,0.0,1.7432926893234253,0.0,0.0,2.163292562962963,0.42,0.0,0.0,0.27122147660493856,15.958000000000002,2020-06-25 10:00:00,13.457523625961418,0.0,3.9444998947146814e-06,3.9444998947146814e-06,0.03550050035119057,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6499999761581421,0.0,0.0,0.0,1.8332139253616333,0.0,0.0,2.483214011111111,0.65,0.0,0.0,0.19047092684507372,10.790000000000001,2020-06-25 11:00:00,13.45751319825952,0.0,3.944497166230576e-06,3.944497166230576e-06,0.03550047427415848,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9300000071525574,0.0,0.0,0.0,1.7567646503448486,0.0,0.0,2.6867647748148147,0.93,0.0,0.0,0.3002662140369415,17.491999999999997,2020-06-25 12:00:00,13.4575027705657,0.0,3.944494437746471e-06,3.944494437746471e-06,0.03550044819712639,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7699999809265137,0.0,0.0,0.0,1.984438180923462,0.0,0.0,2.7544381540740743,0.77,0.0,0.0,0.3888506615519523,19.994999999999997,2020-06-25 13:00:00,13.457492342879961,0.0,3.944490799767664e-06,3.944490799767664e-06,0.035500418394804,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7400000095367432,0.0,0.0,0.0,1.9761710166931152,0.0,0.0,2.716170935555555,0.74,0.0,0.0,0.3591888439941407,18.576,2020-06-25 14:00:00,13.457481915202303,0.0,3.944488071283558e-06,3.944488071283558e-06,0.03550039231777191,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6800000071525574,0.0,0.0,0.0,1.8456437587738037,0.0,0.0,2.525643751111111,0.68,0.0,0.0,0.33278802614450453,18.431,2020-06-25 15:00:00,13.457471487532723,0.0,3.944484888052102e-06,3.944484888052102e-06,0.035500362515449524,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7300000190734863,0.0,0.0,0.0,1.5103356838226318,0.0,0.0,2.240335711111111,0.73,0.0,0.0,0.08716147231340407,6.171,2020-06-25 16:00:00,13.457461059871225,0.0,3.944482159567997e-06,3.944482159567997e-06,0.03550034016370773,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0800000429153442,0.0,0.0,0.0,0.762711763381958,0.0,0.0,1.8427118022222224,1.08,0.0,0.0,0.04229236727952957,5.945,2020-06-25 17:00:00,13.457450632217807,0.0,3.944478976336541e-06,3.944478976336541e-06,0.035500310361385345,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6899999976158142,0.0,0.0,0.0,0.626058042049408,0.0,0.0,1.3160580622222222,0.69,0.0,0.0,0.03784520864188671,6.445,2020-06-25 18:00:00,13.457440204572467,0.0,3.9444757931050844e-06,3.9444757931050844e-06,0.03550028055906296,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7490604519844055,0.0,0.0,0.5109395384788513,0.0,0.0,0.0,0.7490604414814815,1.26,0.0,0.07840775969588756,0.0,7.295,2020-06-25 19:00:00,13.457429776935209,0.0,3.944472609873628e-06,3.944472609873628e-06,0.03550025448203087,0.0,3.956950422434602e-06,3.956950422434602e-06
0.27937451004981995,0.0,0.0,0.9206255674362183,0.0,0.0,0.0,0.279374514074074,1.2,0.0,0.13453064591922761,0.0,6.704000000000001,2020-06-25 20:00:00,13.457419349306031,0.0,3.944469881389523e-06,3.944469881389523e-06,0.03550022840499878,0.0,3.956950422434602e-06,3.956950422434602e-06
0.08738557249307632,0.0,0.0,0.8326144218444824,0.0,0.0,0.0,0.0873855755555555,0.92,0.0,0.09921400146121981,0.0,4.529,2020-06-25 21:00:00,13.457408921684932,0.0,3.944466698158067e-06,3.944466698158067e-06,0.03550019860267639,0.0,3.956950422434602e-06,3.956950422434602e-06
0.011154856532812119,0.0,0.0,0.9588451981544495,0.0,0.0,0.0,0.0111548562962962,0.97,0.0,0.10825132164316179,0.0,4.024,2020-06-25 22:00:00,13.457398494071914,0.0,3.9444635149266105e-06,3.9444635149266105e-06,0.0355001725256443,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6899999976158142,0.0,0.0,0.0,0.0,0.69,0.0,0.07598279973745346,0.0,3.8,2020-06-25 23:00:00,13.457388066466974,0.0,3.944460786442505e-06,3.944460786442505e-06,0.03550014644861221,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6600000262260437,0.0,0.0,0.0,0.0,0.66,0.0,0.06828439471337795,0.0,3.2630000000000003,2020-06-26 00:00:00,13.457377638870115,0.0,3.944457603211049e-06,3.944457603211049e-06,0.035500116646289825,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6499999761581421,0.0,0.0,0.0,0.0,0.65,0.0,0.067120817538023,0.0,3.247,2020-06-26 01:00:00,13.457367211281337,0.0,3.944454419979593e-06,3.944454419979593e-06,0.035500090569257736,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.2,0.0,0.01940760028919578,0.0,2.745,2020-06-26 02:00:00,13.457356783700638,0.0,3.944451236748137e-06,3.944451236748137e-06,0.03550006076693535,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,0.15,0.0,0.013927020553410052,0.0,2.407,2020-06-26 03:00:00,13.457346356128019,0.0,3.944448508264031e-06,3.944448508264031e-06,0.03550003841519356,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.16,0.0,0.014847551668131353,0.0,2.403,2020-06-26 04:00:00,13.457335928563479,0.0,3.944445325032575e-06,3.944445325032575e-06,0.03550000861287117,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05198768898844719,0.0,0.0,0.08801230788230896,0.0,0.0,0.0,0.0519876888888888,0.14,0.0,0.008170569794869423,0.0,2.4059999999999997,2020-06-26 05:00:00,13.45732550100702,0.0,3.94444259654847e-06,3.94444259654847e-06,0.03549998253583908,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09910561889410019,0.0,0.0,0.04089438170194626,0.0,0.0,0.0,0.0991056185185185,0.14,0.0,0.003935348139941693,0.0,2.68,2020-06-26 06:00:00,13.45731507345864,0.0,3.944438958569663e-06,3.944438958569663e-06,0.035499949008226395,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.07012079656124115,0.0,0.0,0.2301207881481481,0.16,0.0,0.0,0.003033425659239292,4.726,2020-06-26 07:00:00,13.45730464591834,0.0,3.944436230085557e-06,3.944436230085557e-06,0.035499926656484604,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23999999463558197,0.0,0.0,0.0,0.7838866710662842,0.0,0.0,1.0238867333333332,0.24,0.0,0.0,0.051454321088790896,6.964,2020-06-26 08:00:00,13.45729421838612,0.0,3.944433046854101e-06,3.944433046854101e-06,0.035499896854162216,0.0,3.956950422434602e-06,3.956950422434602e-06
0.20999999344348907,0.0,0.0,0.0,1.5355396270751953,0.0,0.0,1.745539717037037,0.21,0.0,0.0,0.10917686748504637,7.51,2020-06-26 09:00:00,13.45728379086198,0.0,3.944429863622645e-06,3.944429863622645e-06,0.03549986705183983,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4099999964237213,0.0,0.0,0.0,1.8003579378128052,0.0,0.0,2.210357968888889,0.41,0.0,0.0,0.12813147443413736,7.517,2020-06-26 10:00:00,13.457273363345921,0.0,3.94442713513854e-06,3.94442713513854e-06,0.03549984470009804,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9100000262260437,0.0,0.0,0.0,1.612187147140503,0.0,0.0,2.522187174074074,0.91,0.0,0.0,0.11451365306138993,7.503,2020-06-26 11:00:00,13.45726293583794,0.0,3.944423951907083e-06,3.944423951907083e-06,0.03549981489777565,0.0,3.956950422434602e-06,3.956950422434602e-06
2.009999990463257,0.0,0.0,0.0,0.7238178253173828,0.0,0.0,2.7338178940740736,2.01,0.0,0.0,0.048872179565429684,7.151999999999999,2020-06-26 12:00:00,13.45725250833804,0.0,3.944420768675627e-06,3.944420768675627e-06,0.03549978509545326,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8500000238418579,0.0,0.0,0.0,1.9761112928390503,0.0,0.0,2.8261113822222224,0.85,0.0,0.0,0.13174733989357948,7.067,2020-06-26 13:00:00,13.45724208084622,0.0,3.944417585444171e-06,3.944417585444171e-06,0.03549975901842117,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9800000190734863,0.0,0.0,0.0,1.8032917976379395,0.0,0.0,2.783291702222222,0.98,0.0,0.0,0.11919758782386779,7.01,2020-06-26 14:00:00,13.457231653362479,0.0,3.944414856960066e-06,3.944414856960066e-06,0.035499732941389084,0.0,3.956950422434602e-06,3.956950422434602e-06
0.699999988079071,0.0,0.0,0.0,1.9183976650238037,0.0,0.0,2.618397809629629,0.7,0.0,0.0,0.11683041779994964,6.49,2020-06-26 15:00:00,13.45722122588682,0.0,3.9444116737286095e-06,3.9444116737286095e-06,0.035499706864356995,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6399999856948853,0.0,0.0,0.0,1.6793171167373657,0.0,0.0,2.3193171348148147,0.64,0.0,0.0,0.06169811086893082,4.074,2020-06-26 16:00:00,13.457210798419238,0.0,3.944408490497153e-06,3.944408490497153e-06,0.03549967706203461,0.0,3.956950422434602e-06,3.956950422434602e-06
1.100000023841858,0.0,0.0,0.0,0.786967396736145,0.0,0.0,1.8869674414814817,1.1,0.0,0.0,0.026253232355117798,3.7359999999999998,2020-06-26 17:00:00,13.457200370959738,0.0,3.944405307265697e-06,3.944405307265697e-06,0.03549964725971222,0.0,3.956950422434602e-06,3.956950422434602e-06
0.800000011920929,0.0,0.0,0.0,0.5595421195030212,0.0,0.0,1.3595420844444446,0.8,0.0,0.0,0.02294122689962387,4.5,2020-06-26 18:00:00,13.457189943508316,0.0,3.944402124034241e-06,3.944402124034241e-06,0.03549961745738983,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7709478139877319,0.0,0.0,0.389052152633667,0.0,0.0,0.0,0.7709478088888888,1.16,0.0,0.04923937416248322,0.0,5.1259999999999994,2020-06-26 19:00:00,13.457179516064976,0.0,3.9443993955501355e-06,3.9443993955501355e-06,0.03549959510564804,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2809242010116577,0.0,0.0,0.9690757989883423,0.0,0.0,0.0,0.2809242148148148,1.25,0.0,0.12299703855919837,0.0,5.154999999999999,2020-06-26 20:00:00,13.457169088629714,0.0,3.94439666706603e-06,3.94439666706603e-06,0.03549956902861595,0.0,3.956950422434602e-06,3.956950422434602e-06
0.07402314245700836,0.0,0.0,1.1559768915176392,0.0,0.0,0.0,0.0740231429629629,1.23,0.0,0.13297248422203065,0.0,4.196,2020-06-26 21:00:00,13.457158661202532,0.0,3.944393029087223e-06,3.944393029087223e-06,0.035499535501003265,0.0,3.956950422434602e-06,3.956950422434602e-06
0.006246297154575586,0.0,0.0,0.7937537431716919,0.0,0.0,0.0,0.006246297037037,0.8,0.0,0.08927824601697923,0.0,3.9899999999999998,2020-06-26 22:00:00,13.45714823378343,0.0,3.944390755350469e-06,3.944390755350469e-06,0.03549951687455177,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6899999976158142,0.0,0.0,0.0,0.0,0.69,0.0,0.07695818373408318,0.0,3.914,2020-06-26 23:00:00,13.457137806372408,0.0,3.944387117371662e-06,3.944387117371662e-06,0.03549948334693909,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.7,0.0,0.06370811891505718,0.0,2.259,2020-06-27 00:00:00,13.457127378969465,0.0,3.944383934140205e-06,3.944383934140205e-06,0.0354994535446167,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6600000262260437,0.0,0.0,0.0,0.0,0.66,0.0,0.06873451473126412,0.0,3.318,2020-06-27 01:00:00,13.457116951574603,0.0,3.9443812056561e-06,3.9443812056561e-06,0.03549943119287491,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6499999761581421,0.0,0.0,0.0,0.0,0.65,0.0,0.06425951764297486,0.0,2.8920000000000003,2020-06-27 02:00:00,13.45710652418782,0.0,3.944378022424644e-06,3.944378022424644e-06,0.03549940139055252,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6600000262260437,0.0,0.0,0.0,0.0,0.66,0.0,0.06041957040085792,0.0,2.302,2020-06-27 03:00:00,13.457096096809117,0.0,3.944374839193188e-06,3.944374839193188e-06,0.03549937531352043,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0,0.19,0.0,0.014106891822981835,0.0,0.907,2020-06-27 04:00:00,13.457085669438493,0.0,3.9443716559617314e-06,3.9443716559617314e-06,0.035499345511198044,0.0,3.956950422434602e-06,3.956950422434602e-06
0.054720789194107056,0.0,0.0,0.08527921140193939,0.0,0.0,0.0,0.0547207896296296,0.14,0.0,0.00609800940219164,0.0,0.686,2020-06-27 05:00:00,13.45707524207595,0.0,3.944368927477626e-06,3.944368927477626e-06,0.035499319434165955,0.0,3.956950422434602e-06,3.956950422434602e-06
0.13415265083312988,0.0,0.0,0.015847355127334595,0.0,0.0,0.0,0.1341526525925926,0.15,0.0,0.0012444103919029236,0.0,1.252,2020-06-27 06:00:00,13.457064814721486,0.0,3.94436574424617e-06,3.94436574424617e-06,0.035499293357133865,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1599999964237213,0.0,0.0,0.0,0.09424635767936707,0.0,0.0,0.2542463407407407,0.16,0.0,0.0,0.0015296183851361278,2.023,2020-06-27 07:00:00,13.457054387375102,0.0,3.944362561014714e-06,3.944362561014714e-06,0.03549926355481148,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25,0.0,0.0,0.0,0.7281114459037781,0.0,0.0,0.9781114274074072,0.25,0.0,0.0,0.018013477171659468,2.8739999999999997,2020-06-27 08:00:00,13.457043960036797,0.0,3.9443593777832575e-06,3.9443593777832575e-06,0.03549923375248909,0.0,3.956950422434602e-06,3.956950422434602e-06
