datetime,power,load,spot,hour,dayofyear,dayofweek,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020-10-18 04:00:00,0.0,0.62,14.08,4,292,6,14.15999984741211,16.1200008392334,16.690000534057617,15.979999542236328,18.809999465942383,27.479999542236328,29.1299991607666,28.06999969482422,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08
2020-10-18 05:00:00,0.0,0.66,14.16,5,292,6,16.1200008392334,16.690000534057617,15.979999542236328,18.809999465942383,27.479999542236328,29.1299991607666,28.06999969482422,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16
2020-10-18 06:00:00,0.0,0.65,16.12,6,292,6,16.690000534057617,15.979999542236328,18.809999465942383,27.479999542236328,29.1299991607666,28.06999969482422,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16,16.12
2020-10-18 07:00:00,0.0,0.66,16.69,7,292,6,15.979999542236328,18.809999465942383,27.479999542236328,29.1299991607666,28.06999969482422,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16,16.12,16.69
2020-10-18 08:00:00,0.0,0.89,15.98,8,292,6,18.809999465942383,27.479999542236328,29.1299991607666,28.06999969482422,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16,16.12,16.69,15.98
2020-10-18 09:00:00,0.1935163651851852,1.25,18.81,9,292,6,27.479999542236328,29.1299991607666,28.06999969482422,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16,16.12,16.69,15.98,18.81
2020-10-18 10:00:00,0.4606598259259258,0.45,27.48,10,292,6,29.1299991607666,28.06999969482422,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16,16.12,16.69,15.98,18.81,27.48
2020-10-18 11:00:00,1.111656931851852,0.29,29.13,11,292,6,28.06999969482422,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16,16.12,16.69,15.98,18.81,27.48,29.13
2020-10-18 12:00:00,0.8851727096296296,0.38,28.07,12,292,6,26.209999084472656,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16,16.12,16.69,15.98,18.81,27.48,29.13,28.07
2020-10-18 13:00:00,0.8896104237037036,1.9,26.21,13,292,6,19.8799991607666,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,15.48,16.68,15.64,14.66,14.08,14.16,16.12,16.69,15.98,18.81,27.48,29.13,28.07,26.21
2020-10-18 14:00:00,0.5527003955555555,2.05,19.88,14,292,6,17.809999465942383,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668
2020-10-18 15:00:00,0.2393689118518518,2.93,17.81,15,292,6,18.11000061035156,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531
2020-10-18 16:00:00,0.1593500911111111,2.97,18.11,16,292,6,22.540000915527344,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945
2020-10-18 17:00:00,0.0274748548148148,0.91,22.54,17,292,6,32.040000915527344,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633
2020-10-18 18:00:00,0.0,0.76,32.04,18,292,6,39.83000183105469,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531
2020-10-18 19:00:00,0.0,0.82,39.83,19,292,6,35.470001220703125,28.229999542236328,31.170000076293945,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844
2020-10-18 20:00:00,0.0,1.79,35.47,20,292,6,28.229999542236328,31.170000076293945,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156
2020-10-18 21:00:00,0.0,1.33,28.23,21,292,6,31.170000076293945,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945
2020-10-18 22:00:00,0.0,2.14,31.17,22,292,6,19.940000534057617,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945
2020-10-18 23:00:00,0.0,13.56,19.94,23,292,6,18.51000022888184,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422
2020-10-19 00:00:00,0.0,12.79,18.51,0,293,0,18.280000686645508,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51
2020-10-19 01:00:00,0.0,2.25,18.28,1,293,0,18.15999984741211,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28
2020-10-19 02:00:00,0.0,2.11,18.16,2,293,0,17.860000610351562,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16
2020-10-19 03:00:00,0.0,2.13,17.86,3,293,0,18.020000457763672,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86
2020-10-19 04:00:00,0.0,2.14,18.02,4,293,0,18.809999465942383,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02
2020-10-19 05:00:00,0.0,2.09,18.81,5,293,0,28.06999969482422,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81
2020-10-19 06:00:00,0.0,2.1,28.07,6,293,0,47.75,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81,28.07
2020-10-19 07:00:00,0.0,1.01,47.75,7,293,0,56.97999954223633,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81,28.07,47.75
2020-10-19 08:00:00,0.0,1.37,56.98,8,293,0,68.05000305175781,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81,28.07,47.75,56.98
2020-10-19 09:00:00,0.2455135385185185,1.09,68.05,9,293,0,61.900001525878906,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81,28.07,47.75,56.98,68.05
2020-10-19 10:00:00,0.3564229074074074,0.96,61.9,10,293,0,51.470001220703125,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81,28.07,47.75,56.98,68.05,61.9
2020-10-19 11:00:00,0.8243307888888888,0.61,51.47,11,293,0,48.40999984741211,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81,28.07,47.75,56.98,68.05,61.9,51.47
2020-10-19 12:00:00,0.5254453355555556,0.69,48.41,12,293,0,44.38999938964844,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81,28.07,47.75,56.98,68.05,61.9,51.47,48.41
2020-10-19 13:00:00,0.7573622762962963,0.63,44.39,13,293,0,43.4900016784668,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,18.51,18.28,18.16,17.86,18.02,18.81,28.07,47.75,56.98,68.05,61.9,51.47,48.41,44.39
2020-10-19 14:00:00,0.8796713725925925,0.61,43.49,14,293,0,40.91999816894531,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,20.56999969482422,21.709999084472656,21.56999969482422,21.540000915527344,21.56999969482422,22.01000022888184,34.529998779296875,65.94000244140625,68.04000091552734,86.61000061035156,128.88999938964844,69.5,65.95999908447266,65.94999694824219,58.650001525878906
2020-10-19 15:00:00,0.4016768562962963,0.82,40.92,15,293,0,42.95000076293945,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,20.56999969482422,21.709999084472656,21.56999969482422,21.540000915527344,21.56999969482422,22.01000022888184,34.529998779296875,65.94000244140625,68.04000091552734,86.61000061035156,128.88999938964844,69.5,65.95999908447266,65.94999694824219,58.650001525878906,60.97999954223633
2020-10-19 16:00:00,0.1085207259259259,1.11,42.95,16,293,0,42.47999954223633,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,20.56999969482422,21.709999084472656,21.56999969482422,21.540000915527344,21.56999969482422,22.01000022888184,34.529998779296875,65.94000244140625,68.04000091552734,86.61000061035156,128.88999938964844,69.5,65.95999908447266,65.94999694824219,58.650001525878906,60.97999954223633,58.63999938964844
2020-10-19 17:00:00,0.0092102577777777,0.66,42.48,17,293,0,49.91999816894531,53.63999938964844,54.61000061035156,40.70000076293945,29.920000076293945,24.06999969482422,20.56999969482422,21.709999084472656,21.56999969482422,21.540000915527344,21.56999969482422,22.01000022888184,34.529998779296875,65.94000244140625,68.04000091552734,86.61000061035156,128.88999938964844,69.5,65.95999908447266,65.94999694824219,58.650001525878906,60.97999954223633,58.63999938964844,58.630001068115234
